"Date","X00.00","X00.05","X00.10","X00.15","X00.20","X00.25","X00.30","X00.35","X00.40","X00.45","X00.50","X00.55","X01.00","X01.05","X01.10","X01.15","X01.20","X01.25","X01.30","X01.35","X01.40","X01.45","X01.50","X01.55","X02.00","X02.05","X02.10","X02.15","X02.20","X02.25","X02.30","X02.35","X02.40","X02.45","X02.50","X02.55","X03.00","X03.05","X03.10","X03.15","X03.20","X03.25","X03.30","X03.35","X03.40","X03.45","X03.50","X03.55","X04.00","X04.05","X04.10","X04.15","X04.20","X04.25","X04.30","X04.35","X04.40","X04.45","X04.50","X04.55","X05.00","X05.05","X05.10","X05.15","X05.20","X05.25","X05.30","X05.35","X05.40","X05.45","X05.50","X05.55","X06.00","X06.05","X06.10","X06.15","X06.20","X06.25","X06.30","X06.35","X06.40","X06.45","X06.50","X06.55","X07.00","X07.05","X07.10","X07.15","X07.20","X07.25","X07.30","X07.35","X07.40","X07.45","X07.50","X07.55","X08.00","X08.05","X08.10","X08.15","X08.20","X08.25","X08.30","X08.35","X08.40","X08.45","X08.50","X08.55","X09.00","X09.05","X09.10","X09.15","X09.20","X09.25","X09.30","X09.35","X09.40","X09.45","X09.50","X09.55","X10.00","X10.05","X10.10","X10.15","X10.20","X10.25","X10.30","X10.35","X10.40","X10.45","X10.50","X10.55","X11.00","X11.05","X11.10","X11.15","X11.20","X11.25","X11.30","X11.35","X11.40","X11.45","X11.50","X11.55","X12.00","X12.05","X12.10","X12.15","X12.20","X12.25","X12.30","X12.35","X12.40","X12.45","X12.50","X12.55","X13.00","X13.05","X13.10","X13.15","X13.20","X13.25","X13.30","X13.35","X13.40","X13.45","X13.50","X13.55","X14.00","X14.05","X14.10","X14.15","X14.20","X14.25","X14.30","X14.35","X14.40","X14.45","X14.50","X14.55","X15.00","X15.05","X15.10","X15.15","X15.20","X15.25","X15.30","X15.35","X15.40","X15.45","X15.50","X15.55","X16.00","X16.05","X16.10","X16.15","X16.20","X16.25","X16.30","X16.35","X16.40","X16.45","X16.50","X16.55","X17.00","X17.05","X17.10","X17.15","X17.20","X17.25","X17.30","X17.35","X17.40","X17.45","X17.50","X17.55","X18.00","X18.05","X18.10","X18.15","X18.20","X18.25","X18.30","X18.35","X18.40","X18.45","X18.50","X18.55","X19.00","X19.05","X19.10","X19.15","X19.20","X19.25","X19.30","X19.35","X19.40","X19.45","X19.50","X19.55","X20.00","X20.05","X20.10","X20.15","X20.20","X20.25","X20.30","X20.35","X20.40","X20.45","X20.50","X20.55","X21.00","X21.05","X21.10","X21.15","X21.20","X21.25","X21.30","X21.35","X21.40","X21.45","X21.50","X21.55","X22.00","X22.05","X22.10","X22.15","X22.20","X22.25","X22.30","X22.35","X22.40","X22.45","X22.50","X22.55","X23.00","X23.05","X23.10","X23.15","X23.20","X23.25","X23.30","X23.35","X23.40","X23.45","X23.50","X23.55"
"01.31.2019",6696,6656,6651,6621,6588,6547,6507,6494,6485,6461,6448,6436,6451,6413,6397,6393,6383,6356,6341,6318,6303,6302,6305,6289,6270,6255,6254,6246,6226,6217,6209,6200,6196,6204,6202,6179,6179,6172,6162,6160,6170,6173,6163,6172,6184,6190,6181,6171,6172,6200,6218,6218,6228,6243,6274,6293,6321,6313,6347,6167,6167,6229,6288,6290,6376,6454,6492,6517,6562,6577,6596,6633,6664,6746,6859,6950,7086,7172,7245,7316,7404,7457,7503,7574,7630,7660,7712,7719,7684,7601,7530,7393,7230,7155,7162,7065,7068,7081,7219,7382,7348,7338,7142,7088,7035,6980,6991,6944,6855,6852,6942,6865,6831,6766,6717,6783,6761,6683,6632,6608,6609,6463,6447,6397,6403,6292,6303,6143,6131,6024,5991,5947,5858,5765,5715,5731,5656,5669,5658,5665,5680,5749,5787,5785,5802,5849,5843,5793,5804,5752,5662,5669,5674,5668,5686,5685,5706,5728,5769,5938,5829,5783,5800,5825,5782,5640,5694,5659,5688,5623,5621,5626,5623,5675,5677,5598,5475,5457,5404,5524,5543,5551,5606,5674,5765,5846,5873,5969,6020,6113,6205,6296,6396,6459,6568,6672,6869,6997,7076,7197,7410,7613,7758,7832,7876,8024,7971,7926,8040,8145,8216,8316,8482,8527,8619,8660,8690,8751,8768,8840,8887,8843,8820,8826,8862,8829,8820,8880,8813,8808,8822,8793,8769,8808,8817,8806,8789,8766,8756,8774,8760,8743,8757,8742,8703,8676,8654,8593,8536,8416,8380,8344,8311,8262,8248,8202,8158,8114,8058,7978,7898,7837,7771,7727,7678,7605,7650,7629,7572,7496,7420,7363,7301,7360,7401,7330,7282,7233,7213,7168,7095,7066,7031,6991,6935,6899,6843,6803
