"Date","X00.00","X00.05","X00.10","X00.15","X00.20","X00.25","X00.30","X00.35","X00.40","X00.45","X00.50","X00.55","X01.00","X01.05","X01.10","X01.15","X01.20","X01.25","X01.30","X01.35","X01.40","X01.45","X01.50","X01.55","X02.00","X02.05","X02.10","X02.15","X02.20","X02.25","X02.30","X02.35","X02.40","X02.45","X02.50","X02.55","X03.00","X03.05","X03.10","X03.15","X03.20","X03.25","X03.30","X03.35","X03.40","X03.45","X03.50","X03.55","X04.00","X04.05","X04.10","X04.15","X04.20","X04.25","X04.30","X04.35","X04.40","X04.45","X04.50","X04.55","X05.00","X05.05","X05.10","X05.15","X05.20","X05.25","X05.30","X05.35","X05.40","X05.45","X05.50","X05.55","X06.00","X06.05","X06.10","X06.15","X06.20","X06.25","X06.30","X06.35","X06.40","X06.45","X06.50","X06.55","X07.00","X07.05","X07.10","X07.15","X07.20","X07.25","X07.30","X07.35","X07.40","X07.45","X07.50","X07.55","X08.00","X08.05","X08.10","X08.15","X08.20","X08.25","X08.30","X08.35","X08.40","X08.45","X08.50","X08.55","X09.00","X09.05","X09.10","X09.15","X09.20","X09.25","X09.30","X09.35","X09.40","X09.45","X09.50","X09.55","X10.00","X10.05","X10.10","X10.15","X10.20","X10.25","X10.30","X10.35","X10.40","X10.45","X10.50","X10.55","X11.00","X11.05","X11.10","X11.15","X11.20","X11.25","X11.30","X11.35","X11.40","X11.45","X11.50","X11.55","X12.00","X12.05","X12.10","X12.15","X12.20","X12.25","X12.30","X12.35","X12.40","X12.45","X12.50","X12.55","X13.00","X13.05","X13.10","X13.15","X13.20","X13.25","X13.30","X13.35","X13.40","X13.45","X13.50","X13.55","X14.00","X14.05","X14.10","X14.15","X14.20","X14.25","X14.30","X14.35","X14.40","X14.45","X14.50","X14.55","X15.00","X15.05","X15.10","X15.15","X15.20","X15.25","X15.30","X15.35","X15.40","X15.45","X15.50","X15.55","X16.00","X16.05","X16.10","X16.15","X16.20","X16.25","X16.30","X16.35","X16.40","X16.45","X16.50","X16.55","X17.00","X17.05","X17.10","X17.15","X17.20","X17.25","X17.30","X17.35","X17.40","X17.45","X17.50","X17.55","X18.00","X18.05","X18.10","X18.15","X18.20","X18.25","X18.30","X18.35","X18.40","X18.45","X18.50","X18.55","X19.00","X19.05","X19.10","X19.15","X19.20","X19.25","X19.30","X19.35","X19.40","X19.45","X19.50","X19.55","X20.00","X20.05","X20.10","X20.15","X20.20","X20.25","X20.30","X20.35","X20.40","X20.45","X20.50","X20.55","X21.00","X21.05","X21.10","X21.15","X21.20","X21.25","X21.30","X21.35","X21.40","X21.45","X21.50","X21.55","X22.00","X22.05","X22.10","X22.15","X22.20","X22.25","X22.30","X22.35","X22.40","X22.45","X22.50","X22.55","X23.00","X23.05","X23.10","X23.15","X23.20","X23.25","X23.30","X23.35","X23.40","X23.45","X23.50","X23.55"
"01.24.2019",7348,7335,7304,7221,7142,7112,7091,7066,7032,7006,6977,6945,6924,6907,6884,6865,6842,6836,6791,6782,6768,6738,6740,6718,6700,6688,6692,6669,6650,6627,6601,6578,6556,6534,6501,6496,6512,6521,6531,6521,6537,6524,6522,6511,6539,6548,6523,6549,6575,6591,6605,6648,6657,6669,6698,6705,6712,6736,6769,6796,6842,6923,7049,7172,7257,7310,7377,7399,7508,7571,7619,7474,7600,7713,7874,7977,8062,8172,8270,8319,8368,8427,8463,8508,8519,8564,8670,8634,8578,8518,8447,8317,8181,7955,7808,7687,7491,7306,7131,6956,6804,6656,6455,6214,5962,5798,5740,5663,5593,5612,5604,5421,5256,5141,5041,4953,4896,4846,4777,4720,4714,4617,4556,4545,4459,4421,4321,4246,4221,4154,4098,4091,4054,4058,4072,4074,3987,3963,4087,4072,4082,4088,4082,4144,4179,4115,4101,4111,4089,4096,4099,4062,4070,4077,4065,4107,4060,4121,4089,4189,4087,4170,4200,4175,4223,4261,4232,4347,4403,4434,4398,4310,4361,4399,4289,4447,4320,4281,4332,4392,4567,4598,4745,4837,5068,4898,4926,5182,5374,5466,5797,6015,6189,6384,6616,6793,7005,7172,7337,7508,7764,7944,8146,8360,8572,8595,8532,8589,8711,8864,8965,9039,9086,9142,9174,9246,9302,9308,9270,9246,9269,9202,9160,9190,9175,9163,9136,9161,9158,9106,9111,9062,9033,9027,8992,8995,8999,8974,8959,8946,8929,8957,8947,8959,8945,8932,8913,8907,8926,8884,8863,8894,8934,8856,8832,8761,8701,8647,8603,8563,8473,8321,8259,8205,8191,8100,8038,7951,7905,7903,7850,7770,7711,7642,7593,7607,7737,7725,7708,7643,7570,7513,7458,7405,7332,7262,7219,7179
