"Date","X00.00","X00.05","X00.10","X00.15","X00.20","X00.25","X00.30","X00.35","X00.40","X00.45","X00.50","X00.55","X01.00","X01.05","X01.10","X01.15","X01.20","X01.25","X01.30","X01.35","X01.40","X01.45","X01.50","X01.55","X02.00","X02.05","X02.10","X02.15","X02.20","X02.25","X02.30","X02.35","X02.40","X02.45","X02.50","X02.55","X03.00","X03.05","X03.10","X03.15","X03.20","X03.25","X03.30","X03.35","X03.40","X03.45","X03.50","X03.55","X04.00","X04.05","X04.10","X04.15","X04.20","X04.25","X04.30","X04.35","X04.40","X04.45","X04.50","X04.55","X05.00","X05.05","X05.10","X05.15","X05.20","X05.25","X05.30","X05.35","X05.40","X05.45","X05.50","X05.55","X06.00","X06.05","X06.10","X06.15","X06.20","X06.25","X06.30","X06.35","X06.40","X06.45","X06.50","X06.55","X07.00","X07.05","X07.10","X07.15","X07.20","X07.25","X07.30","X07.35","X07.40","X07.45","X07.50","X07.55","X08.00","X08.05","X08.10","X08.15","X08.20","X08.25","X08.30","X08.35","X08.40","X08.45","X08.50","X08.55","X09.00","X09.05","X09.10","X09.15","X09.20","X09.25","X09.30","X09.35","X09.40","X09.45","X09.50","X09.55","X10.00","X10.05","X10.10","X10.15","X10.20","X10.25","X10.30","X10.35","X10.40","X10.45","X10.50","X10.55","X11.00","X11.05","X11.10","X11.15","X11.20","X11.25","X11.30","X11.35","X11.40","X11.45","X11.50","X11.55","X12.00","X12.05","X12.10","X12.15","X12.20","X12.25","X12.30","X12.35","X12.40","X12.45","X12.50","X12.55","X13.00","X13.05","X13.10","X13.15","X13.20","X13.25","X13.30","X13.35","X13.40","X13.45","X13.50","X13.55","X14.00","X14.05","X14.10","X14.15","X14.20","X14.25","X14.30","X14.35","X14.40","X14.45","X14.50","X14.55","X15.00","X15.05","X15.10","X15.15","X15.20","X15.25","X15.30","X15.35","X15.40","X15.45","X15.50","X15.55","X16.00","X16.05","X16.10","X16.15","X16.20","X16.25","X16.30","X16.35","X16.40","X16.45","X16.50","X16.55","X17.00","X17.05","X17.10","X17.15","X17.20","X17.25","X17.30","X17.35","X17.40","X17.45","X17.50","X17.55","X18.00","X18.05","X18.10","X18.15","X18.20","X18.25","X18.30","X18.35","X18.40","X18.45","X18.50","X18.55","X19.00","X19.05","X19.10","X19.15","X19.20","X19.25","X19.30","X19.35","X19.40","X19.45","X19.50","X19.55","X20.00","X20.05","X20.10","X20.15","X20.20","X20.25","X20.30","X20.35","X20.40","X20.45","X20.50","X20.55","X21.00","X21.05","X21.10","X21.15","X21.20","X21.25","X21.30","X21.35","X21.40","X21.45","X21.50","X21.55","X22.00","X22.05","X22.10","X22.15","X22.20","X22.25","X22.30","X22.35","X22.40","X22.45","X22.50","X22.55","X23.00","X23.05","X23.10","X23.15","X23.20","X23.25","X23.30","X23.35","X23.40","X23.45","X23.50","X23.55"
"02.19.2019",6638,6581,6559,6550,6586,6600,6575,6574,6540,6519,6515,6484,6438,6399,6390,6374,6366,6379,6408,6406,6401,6403,6395,6392,6377,6404,6444,6458,6486,6516,6521,6541,6523,6521,6543,6542,6538,6575,6587,6628,6641,6646,6622,6635,6636,6665,6672,6708,6763,6777,6799,6837,6890,6982,7047,7066,7111,7148,7215,7299,7401,7405,7442,7484,7529,7607,7655,7711,7824,7925,8056,8227,8426,8634,9008,8979,9008,9092,9117,9243,9436,9520,9497,9424,9369,9311,9356,9196,9022,8845,8635,8481,8277,8050,7837,7557,7255,7007,6805,6605,6472,6238,6073,5919,5726,5591,5504,5324,5173,5094,5303,5390,5343,5273,5167,5093,4973,4858,4775,4631,4524,4502,4589,4593,4540,4560,4684,4647,4630,4592,4528,4567,4519,4471,4529,4497,4473,4413,4371,4361,4366,4352,4351,4328,4289,4290,4291,4248,4271,4246,4229,4216,4230,4200,4184,4102,4078,4067,4037,3998,3984,4094,4123,4068,4074,4034,4032,4014,4038,4096,3910,3837,3762,3907,3943,3886,3932,4029,4065,4047,4073,4259,4243,4146,4130,4135,4311,4269,4277,4383,4471,4513,4869,5054,5292,5344,5362,5521,5702,5876,6076,6207,6196,6896,7159,7392,7802,8062,8266,8355,8531,8475,8513,8666,8757,8860,9024,9149,9324,9449,9459,9552,9623,9622,9656,9667,9679,9588,9607,9613,9500,9461,9498,9453,9401,9468,9422,9305,9308,9289,9288,9293,9320,9263,9228,9227,9152,9115,9114,9065,8999,8955,8921,8849,8790,8715,8680,8630,8634,8565,8496,8447,8374,8305,8230,8128,8063,7843,7743,7709,7685,7632,7592,7514,7435,7365,7295,7233,7217,7085,7027,7019,6991,6925,6847,6777,6693,6622
