"Date","X00.00","X00.05","X00.10","X00.15","X00.20","X00.25","X00.30","X00.35","X00.40","X00.45","X00.50","X00.55","X01.00","X01.05","X01.10","X01.15","X01.20","X01.25","X01.30","X01.35","X01.40","X01.45","X01.50","X01.55","X02.00","X02.05","X02.10","X02.15","X02.20","X02.25","X02.30","X02.35","X02.40","X02.45","X02.50","X02.55","X03.00","X03.05","X03.10","X03.15","X03.20","X03.25","X03.30","X03.35","X03.40","X03.45","X03.50","X03.55","X04.00","X04.05","X04.10","X04.15","X04.20","X04.25","X04.30","X04.35","X04.40","X04.45","X04.50","X04.55","X05.00","X05.05","X05.10","X05.15","X05.20","X05.25","X05.30","X05.35","X05.40","X05.45","X05.50","X05.55","X06.00","X06.05","X06.10","X06.15","X06.20","X06.25","X06.30","X06.35","X06.40","X06.45","X06.50","X06.55","X07.00","X07.05","X07.10","X07.15","X07.20","X07.25","X07.30","X07.35","X07.40","X07.45","X07.50","X07.55","X08.00","X08.05","X08.10","X08.15","X08.20","X08.25","X08.30","X08.35","X08.40","X08.45","X08.50","X08.55","X09.00","X09.05","X09.10","X09.15","X09.20","X09.25","X09.30","X09.35","X09.40","X09.45","X09.50","X09.55","X10.00","X10.05","X10.10","X10.15","X10.20","X10.25","X10.30","X10.35","X10.40","X10.45","X10.50","X10.55","X11.00","X11.05","X11.10","X11.15","X11.20","X11.25","X11.30","X11.35","X11.40","X11.45","X11.50","X11.55","X12.00","X12.05","X12.10","X12.15","X12.20","X12.25","X12.30","X12.35","X12.40","X12.45","X12.50","X12.55","X13.00","X13.05","X13.10","X13.15","X13.20","X13.25","X13.30","X13.35","X13.40","X13.45","X13.50","X13.55","X14.00","X14.05","X14.10","X14.15","X14.20","X14.25","X14.30","X14.35","X14.40","X14.45","X14.50","X14.55","X15.00","X15.05","X15.10","X15.15","X15.20","X15.25","X15.30","X15.35","X15.40","X15.45","X15.50","X15.55","X16.00","X16.05","X16.10","X16.15","X16.20","X16.25","X16.30","X16.35","X16.40","X16.45","X16.50","X16.55","X17.00","X17.05","X17.10","X17.15","X17.20","X17.25","X17.30","X17.35","X17.40","X17.45","X17.50","X17.55","X18.00","X18.05","X18.10","X18.15","X18.20","X18.25","X18.30","X18.35","X18.40","X18.45","X18.50","X18.55","X19.00","X19.05","X19.10","X19.15","X19.20","X19.25","X19.30","X19.35","X19.40","X19.45","X19.50","X19.55","X20.00","X20.05","X20.10","X20.15","X20.20","X20.25","X20.30","X20.35","X20.40","X20.45","X20.50","X20.55","X21.00","X21.05","X21.10","X21.15","X21.20","X21.25","X21.30","X21.35","X21.40","X21.45","X21.50","X21.55","X22.00","X22.05","X22.10","X22.15","X22.20","X22.25","X22.30","X22.35","X22.40","X22.45","X22.50","X22.55","X23.00","X23.05","X23.10","X23.15","X23.20","X23.25","X23.30","X23.35","X23.40","X23.45","X23.50","X23.55"
"01.11.2019",7388,7339,7328,7366,7417,7376,7386,7367,7321,7274,7228,7212,7164,7154,7153,7147,7125,7088,7060,7030,7002,6977,6970,6943,6944,6944,6960,6965,6936,6913,6900,6892,6897,6891,6883,6862,6839,6818,6812,6814,6812,6830,6841,6834,6815,6807,6823,6827,6836,6885,6890,6901,6898,6945,6965,6990,7023,7076,7104,7142,7266,7295,7311,7345,7452,7569,7638,7719,7839,7920,7976,8037,8099,8223,8518,8617,8645,8757,8955,8988,9138,9202,9243,9326,9432,9437,9215,9116,9088,9014,8912,8866,8699,8527,8495,8358,8251,8156,8224,8158,8060,7944,7824,7764,7651,7477,7382,7381,7330,7246,7134,7054,6955,6844,6725,6681,6585,6495,6501,6431,6485,6419,6424,6416,6349,6267,6272,6188,6203,6213,6171,6080,6053,6093,6002,5976,5925,5876,5908,5821,5751,5865,5915,5938,5982,5940,5930,5815,5699,5635,5842,5814,5887,5927,5885,5909,5759,5540,5664,5673,5741,5858,5852,6024,6124,6233,6240,6273,6193,6213,6214,6162,6182,6269,6316,6296,6414,6418,6437,6495,6647,6572,6434,6499,6467,6567,6711,6894,6967,7064,7186,7188,7262,7304,7442,7533,7635,7808,7935,8059,8271,8440,8560,8725,8813,8901,8899,8896,8958,9087,9215,9245,9294,9319,9353,9356,9375,9359,9325,9304,9215,9226,9180,9145,9097,9051,9064,9028,8969,8957,8999,8996,8968,8981,8970,8956,8927,8882,8866,8833,8799,8740,8707,8688,8680,8716,8715,8695,8737,8752,8749,8708,8680,8682,8658,8591,8545,8529,8471,8397,8332,8282,8239,8119,8011,7968,7973,7947,7903,7860,7810,7759,7716,7625,7567,7483,7409,7364,7314,7270,7250,7233,7186,7131,7044,6997,6942,6890
