"Date","X00.00","X00.05","X00.10","X00.15","X00.20","X00.25","X00.30","X00.35","X00.40","X00.45","X00.50","X00.55","X01.00","X01.05","X01.10","X01.15","X01.20","X01.25","X01.30","X01.35","X01.40","X01.45","X01.50","X01.55","X02.00","X02.05","X02.10","X02.15","X02.20","X02.25","X02.30","X02.35","X02.40","X02.45","X02.50","X02.55","X03.00","X03.05","X03.10","X03.15","X03.20","X03.25","X03.30","X03.35","X03.40","X03.45","X03.50","X03.55","X04.00","X04.05","X04.10","X04.15","X04.20","X04.25","X04.30","X04.35","X04.40","X04.45","X04.50","X04.55","X05.00","X05.05","X05.10","X05.15","X05.20","X05.25","X05.30","X05.35","X05.40","X05.45","X05.50","X05.55","X06.00","X06.05","X06.10","X06.15","X06.20","X06.25","X06.30","X06.35","X06.40","X06.45","X06.50","X06.55","X07.00","X07.05","X07.10","X07.15","X07.20","X07.25","X07.30","X07.35","X07.40","X07.45","X07.50","X07.55","X08.00","X08.05","X08.10","X08.15","X08.20","X08.25","X08.30","X08.35","X08.40","X08.45","X08.50","X08.55","X09.00","X09.05","X09.10","X09.15","X09.20","X09.25","X09.30","X09.35","X09.40","X09.45","X09.50","X09.55","X10.00","X10.05","X10.10","X10.15","X10.20","X10.25","X10.30","X10.35","X10.40","X10.45","X10.50","X10.55","X11.00","X11.05","X11.10","X11.15","X11.20","X11.25","X11.30","X11.35","X11.40","X11.45","X11.50","X11.55","X12.00","X12.05","X12.10","X12.15","X12.20","X12.25","X12.30","X12.35","X12.40","X12.45","X12.50","X12.55","X13.00","X13.05","X13.10","X13.15","X13.20","X13.25","X13.30","X13.35","X13.40","X13.45","X13.50","X13.55","X14.00","X14.05","X14.10","X14.15","X14.20","X14.25","X14.30","X14.35","X14.40","X14.45","X14.50","X14.55","X15.00","X15.05","X15.10","X15.15","X15.20","X15.25","X15.30","X15.35","X15.40","X15.45","X15.50","X15.55","X16.00","X16.05","X16.10","X16.15","X16.20","X16.25","X16.30","X16.35","X16.40","X16.45","X16.50","X16.55","X17.00","X17.05","X17.10","X17.15","X17.20","X17.25","X17.30","X17.35","X17.40","X17.45","X17.50","X17.55","X18.00","X18.05","X18.10","X18.15","X18.20","X18.25","X18.30","X18.35","X18.40","X18.45","X18.50","X18.55","X19.00","X19.05","X19.10","X19.15","X19.20","X19.25","X19.30","X19.35","X19.40","X19.45","X19.50","X19.55","X20.00","X20.05","X20.10","X20.15","X20.20","X20.25","X20.30","X20.35","X20.40","X20.45","X20.50","X20.55","X21.00","X21.05","X21.10","X21.15","X21.20","X21.25","X21.30","X21.35","X21.40","X21.45","X21.50","X21.55","X22.00","X22.05","X22.10","X22.15","X22.20","X22.25","X22.30","X22.35","X22.40","X22.45","X22.50","X22.55","X23.00","X23.05","X23.10","X23.15","X23.20","X23.25","X23.30","X23.35","X23.40","X23.45","X23.50","X23.55"
"01.25.2019",7138,7079,6993,6917,6878,6808,6765,6734,6742,6707,6697,6670,6672,6653,6662,6645,6634,6617,6619,6590,6573,6551,6524,6500,6481,6481,6487,6513,6510,6508,6510,6484,6464,6460,6462,6443,6450,6431,6413,6383,6381,6377,6372,6375,6379,6413,6431,6452,6451,6460,6460,6481,6485,6542,6564,6562,6608,6647,6669,6706,6746,6873,6934,7014,7126,7184,7225,7280,7342,7342,7418,7256,7367,7519,7652,7739,7827,7874,7976,8051,8160,8211,8262,8318,8378,8424,8497,8474,8371,8324,8235,8166,8100,7875,7673,7540,7370,7175,6945,6851,6704,6577,6390,6180,6036,5780,5730,5713,5575,5470,5426,5358,5281,5217,5185,5142,5064,5036,4982,5147,5170,5105,5088,5081,5092,5037,5034,4895,4891,4839,4767,4699,4657,4606,4611,4581,4540,4530,4499,4500,4498,4468,4457,4486,4430,4419,4340,4286,4287,4298,4300,4306,4339,4326,4308,4365,4361,4301,4282,4309,4348,4281,4257,4295,4355,4529,4542,4598,4680,4709,4694,4701,4783,4837,4832,4853,4897,4908,4966,4777,4615,4650,4674,4819,4977,5068,5190,5314,5227,5287,5447,5654,5885,6075,6228,6431,6663,6790,6897,7098,7490,7630,7744,7938,8080,8124,8147,8220,8427,8617,8645,8700,8805,8872,8914,8944,8967,8995,8948,8949,8956,8928,8869,8861,8787,8749,8722,8827,8873,8876,8878,8865,8852,8825,8816,8767,8759,8728,8729,8659,8604,8573,8547,8520,8560,8530,8500,8497,8445,8359,8339,8396,8397,8384,8292,8243,8217,8255,8250,8205,8135,8067,8035,7929,7763,7772,7875,7820,7747,7706,7696,7665,7623,7508,7388,7349,7296,7258,7235,7172,7106,7084,7080,7026,6982,6932,6883,6845
