"Date","X00.00","X00.05","X00.10","X00.15","X00.20","X00.25","X00.30","X00.35","X00.40","X00.45","X00.50","X00.55","X01.00","X01.05","X01.10","X01.15","X01.20","X01.25","X01.30","X01.35","X01.40","X01.45","X01.50","X01.55","X02.00","X02.05","X02.10","X02.15","X02.20","X02.25","X02.30","X02.35","X02.40","X02.45","X02.50","X02.55","X03.00","X03.05","X03.10","X03.15","X03.20","X03.25","X03.30","X03.35","X03.40","X03.45","X03.50","X03.55","X04.00","X04.05","X04.10","X04.15","X04.20","X04.25","X04.30","X04.35","X04.40","X04.45","X04.50","X04.55","X05.00","X05.05","X05.10","X05.15","X05.20","X05.25","X05.30","X05.35","X05.40","X05.45","X05.50","X05.55","X06.00","X06.05","X06.10","X06.15","X06.20","X06.25","X06.30","X06.35","X06.40","X06.45","X06.50","X06.55","X07.00","X07.05","X07.10","X07.15","X07.20","X07.25","X07.30","X07.35","X07.40","X07.45","X07.50","X07.55","X08.00","X08.05","X08.10","X08.15","X08.20","X08.25","X08.30","X08.35","X08.40","X08.45","X08.50","X08.55","X09.00","X09.05","X09.10","X09.15","X09.20","X09.25","X09.30","X09.35","X09.40","X09.45","X09.50","X09.55","X10.00","X10.05","X10.10","X10.15","X10.20","X10.25","X10.30","X10.35","X10.40","X10.45","X10.50","X10.55","X11.00","X11.05","X11.10","X11.15","X11.20","X11.25","X11.30","X11.35","X11.40","X11.45","X11.50","X11.55","X12.00","X12.05","X12.10","X12.15","X12.20","X12.25","X12.30","X12.35","X12.40","X12.45","X12.50","X12.55","X13.00","X13.05","X13.10","X13.15","X13.20","X13.25","X13.30","X13.35","X13.40","X13.45","X13.50","X13.55","X14.00","X14.05","X14.10","X14.15","X14.20","X14.25","X14.30","X14.35","X14.40","X14.45","X14.50","X14.55","X15.00","X15.05","X15.10","X15.15","X15.20","X15.25","X15.30","X15.35","X15.40","X15.45","X15.50","X15.55","X16.00","X16.05","X16.10","X16.15","X16.20","X16.25","X16.30","X16.35","X16.40","X16.45","X16.50","X16.55","X17.00","X17.05","X17.10","X17.15","X17.20","X17.25","X17.30","X17.35","X17.40","X17.45","X17.50","X17.55","X18.00","X18.05","X18.10","X18.15","X18.20","X18.25","X18.30","X18.35","X18.40","X18.45","X18.50","X18.55","X19.00","X19.05","X19.10","X19.15","X19.20","X19.25","X19.30","X19.35","X19.40","X19.45","X19.50","X19.55","X20.00","X20.05","X20.10","X20.15","X20.20","X20.25","X20.30","X20.35","X20.40","X20.45","X20.50","X20.55","X21.00","X21.05","X21.10","X21.15","X21.20","X21.25","X21.30","X21.35","X21.40","X21.45","X21.50","X21.55","X22.00","X22.05","X22.10","X22.15","X22.20","X22.25","X22.30","X22.35","X22.40","X22.45","X22.50","X22.55","X23.00","X23.05","X23.10","X23.15","X23.20","X23.25","X23.30","X23.35","X23.40","X23.45","X23.50","X23.55"
"01.14.2019",6659,6634,6626,6691,6661,6620,6603,6541,6499,6496,6421,6399,6400,6351,6288,6236,6187,6177,6178,6134,6120,6083,6051,6021,6006,6020,6053,6045,6048,6024,6009,5990,5957,5981,6003,6010,6034,6031,6043,6035,6035,6047,6055,6057,6042,6028,6037,6054,6050,6057,6052,6026,6053,6064,6058,6078,6111,6125,6152,6226,6355,6436,6611,6662,6717,6804,6847,6903,6978,7064,7136,7034,7075,7205,7325,7478,7615,7697,7780,7859,7973,8007,8016,8073,8102,8146,8250,8325,8386,8378,8377,8402,8389,8390,8410,8469,8410,8389,8422,8373,8349,8382,8405,8334,8232,8269,8216,8124,8079,8030,8070,8102,8160,8136,8142,8092,8001,8080,8063,8060,8030,8032,8017,7981,7997,7990,8021,8106,8171,8129,8118,8085,8123,8242,8211,8127,8137,8148,8143,8117,8112,8185,8210,8198,8267,8309,8303,8326,8307,8265,8214,8215,8175,8152,8143,8210,8345,8397,8387,8450,8462,8544,8500,8429,8383,8341,8361,8487,8469,8597,8679,8740,8724,8667,8651,8674,8619,8686,8698,8713,8750,8805,8879,8933,8977,9037,9108,9120,9055,9040,9045,9050,9086,9203,9084,9068,9117,9156,9156,9198,9258,9331,9366,9573,9757,9797,9808,9779,9821,9979,10032,10007,10051,10064,10127,10127,10123,10105,10158,10163,10065,10127,10151,10131,10086,10027,9998,9971,9980,9960,9931,9897,9856,9811,9802,9764,9692,9687,9669,9717,9698,9739,9766,9739,9788,9730,9678,9619,9538,9510,9485,9431,9371,9392,9400,9359,9310,9241,9164,9123,9035,8966,8933,8872,8808,8749,8753,8698,8611,8566,8498,8384,8294,8241,8180,8080,7987,7952,7930,7870,7812,7734,7663,7590,7534,7469,7401,7313
