"Date","X00.00","X00.05","X00.10","X00.15","X00.20","X00.25","X00.30","X00.35","X00.40","X00.45","X00.50","X00.55","X01.00","X01.05","X01.10","X01.15","X01.20","X01.25","X01.30","X01.35","X01.40","X01.45","X01.50","X01.55","X02.00","X02.05","X02.10","X02.15","X02.20","X02.25","X02.30","X02.35","X02.40","X02.45","X02.50","X02.55","X03.00","X03.05","X03.10","X03.15","X03.20","X03.25","X03.30","X03.35","X03.40","X03.45","X03.50","X03.55","X04.00","X04.05","X04.10","X04.15","X04.20","X04.25","X04.30","X04.35","X04.40","X04.45","X04.50","X04.55","X05.00","X05.05","X05.10","X05.15","X05.20","X05.25","X05.30","X05.35","X05.40","X05.45","X05.50","X05.55","X06.00","X06.05","X06.10","X06.15","X06.20","X06.25","X06.30","X06.35","X06.40","X06.45","X06.50","X06.55","X07.00","X07.05","X07.10","X07.15","X07.20","X07.25","X07.30","X07.35","X07.40","X07.45","X07.50","X07.55","X08.00","X08.05","X08.10","X08.15","X08.20","X08.25","X08.30","X08.35","X08.40","X08.45","X08.50","X08.55","X09.00","X09.05","X09.10","X09.15","X09.20","X09.25","X09.30","X09.35","X09.40","X09.45","X09.50","X09.55","X10.00","X10.05","X10.10","X10.15","X10.20","X10.25","X10.30","X10.35","X10.40","X10.45","X10.50","X10.55","X11.00","X11.05","X11.10","X11.15","X11.20","X11.25","X11.30","X11.35","X11.40","X11.45","X11.50","X11.55","X12.00","X12.05","X12.10","X12.15","X12.20","X12.25","X12.30","X12.35","X12.40","X12.45","X12.50","X12.55","X13.00","X13.05","X13.10","X13.15","X13.20","X13.25","X13.30","X13.35","X13.40","X13.45","X13.50","X13.55","X14.00","X14.05","X14.10","X14.15","X14.20","X14.25","X14.30","X14.35","X14.40","X14.45","X14.50","X14.55","X15.00","X15.05","X15.10","X15.15","X15.20","X15.25","X15.30","X15.35","X15.40","X15.45","X15.50","X15.55","X16.00","X16.05","X16.10","X16.15","X16.20","X16.25","X16.30","X16.35","X16.40","X16.45","X16.50","X16.55","X17.00","X17.05","X17.10","X17.15","X17.20","X17.25","X17.30","X17.35","X17.40","X17.45","X17.50","X17.55","X18.00","X18.05","X18.10","X18.15","X18.20","X18.25","X18.30","X18.35","X18.40","X18.45","X18.50","X18.55","X19.00","X19.05","X19.10","X19.15","X19.20","X19.25","X19.30","X19.35","X19.40","X19.45","X19.50","X19.55","X20.00","X20.05","X20.10","X20.15","X20.20","X20.25","X20.30","X20.35","X20.40","X20.45","X20.50","X20.55","X21.00","X21.05","X21.10","X21.15","X21.20","X21.25","X21.30","X21.35","X21.40","X21.45","X21.50","X21.55","X22.00","X22.05","X22.10","X22.15","X22.20","X22.25","X22.30","X22.35","X22.40","X22.45","X22.50","X22.55","X23.00","X23.05","X23.10","X23.15","X23.20","X23.25","X23.30","X23.35","X23.40","X23.45","X23.50","X23.55"
"02.02.2019",5922,5896,5886,5823,5817,5808,5792,5756,5728,5712,5704,5687,5667,5643,5636,5626,5622,5612,5585,5562,5547,5525,5505,5504,5489,5588,5658,5666,5648,5625,5626,5622,5624,5607,5597,5595,5578,5556,5529,5510,5485,5443,5432,5448,5464,5474,5475,5482,5529,5550,5561,5578,5561,5569,5577,5574,5565,5571,5584,5603,5615,5605,5604,5594,5603,5652,5684,5733,5802,5872,5929,5966,6036,6114,6133,6131,6147,6175,6162,6167,6202,6231,6267,6254,6260,6264,6258,6220,6175,6159,6194,6212,6265,6287,6279,6256,6217,6215,6365,6376,6329,6267,5901,5960,6040,5880,5920,5945,6040,5941,5945,5950,5872,5822,5740,5660,5743,5563,5613,5521,5548,5528,5582,5595,5492,5541,5507,5473,5488,5466,5419,5538,5512,5332,5342,5351,5443,5418,5520,5553,5516,5589,5584,5702,5654,5626,5654,5761,5629,5573,5522,5543,5472,5443,5371,5422,5373,5294,5333,5372,5353,5268,5276,5293,5384,5257,4940,4758,4892,5020,5031,5109,5043,5152,5198,5244,5316,5217,5218,5304,5253,5312,5330,5251,5304,5516,5537,5602,5652,5755,5931,5952,5940,6011,5932,5908,5893,5894,6006,6178,6386,6492,6573,6626,6725,6842,6876,6973,7116,7171,7245,7325,7447,7568,7605,7650,7701,7738,7765,7782,7817,7810,7775,7789,7794,7811,7780,7767,7743,7696,7730,7734,7712,7694,7704,7689,7656,7633,7652,7635,7641,7639,7682,7691,7663,7675,7656,7624,7569,7521,7448,7387,7316,7246,7299,7262,7305,7444,7391,7361,7285,7233,7191,7137,7089,7023,6962,6844,6760,6708,6670,6584,6504,6448,6426,6385,6335,6260,6160,6092,6012,5943,5920,5905,5842,5788,5754,5691
