"Date","X00.00","X00.05","X00.10","X00.15","X00.20","X00.25","X00.30","X00.35","X00.40","X00.45","X00.50","X00.55","X01.00","X01.05","X01.10","X01.15","X01.20","X01.25","X01.30","X01.35","X01.40","X01.45","X01.50","X01.55","X02.00","X02.05","X02.10","X02.15","X02.20","X02.25","X02.30","X02.35","X02.40","X02.45","X02.50","X02.55","X03.00","X03.05","X03.10","X03.15","X03.20","X03.25","X03.30","X03.35","X03.40","X03.45","X03.50","X03.55","X04.00","X04.05","X04.10","X04.15","X04.20","X04.25","X04.30","X04.35","X04.40","X04.45","X04.50","X04.55","X05.00","X05.05","X05.10","X05.15","X05.20","X05.25","X05.30","X05.35","X05.40","X05.45","X05.50","X05.55","X06.00","X06.05","X06.10","X06.15","X06.20","X06.25","X06.30","X06.35","X06.40","X06.45","X06.50","X06.55","X07.00","X07.05","X07.10","X07.15","X07.20","X07.25","X07.30","X07.35","X07.40","X07.45","X07.50","X07.55","X08.00","X08.05","X08.10","X08.15","X08.20","X08.25","X08.30","X08.35","X08.40","X08.45","X08.50","X08.55","X09.00","X09.05","X09.10","X09.15","X09.20","X09.25","X09.30","X09.35","X09.40","X09.45","X09.50","X09.55","X10.00","X10.05","X10.10","X10.15","X10.20","X10.25","X10.30","X10.35","X10.40","X10.45","X10.50","X10.55","X11.00","X11.05","X11.10","X11.15","X11.20","X11.25","X11.30","X11.35","X11.40","X11.45","X11.50","X11.55","X12.00","X12.05","X12.10","X12.15","X12.20","X12.25","X12.30","X12.35","X12.40","X12.45","X12.50","X12.55","X13.00","X13.05","X13.10","X13.15","X13.20","X13.25","X13.30","X13.35","X13.40","X13.45","X13.50","X13.55","X14.00","X14.05","X14.10","X14.15","X14.20","X14.25","X14.30","X14.35","X14.40","X14.45","X14.50","X14.55","X15.00","X15.05","X15.10","X15.15","X15.20","X15.25","X15.30","X15.35","X15.40","X15.45","X15.50","X15.55","X16.00","X16.05","X16.10","X16.15","X16.20","X16.25","X16.30","X16.35","X16.40","X16.45","X16.50","X16.55","X17.00","X17.05","X17.10","X17.15","X17.20","X17.25","X17.30","X17.35","X17.40","X17.45","X17.50","X17.55","X18.00","X18.05","X18.10","X18.15","X18.20","X18.25","X18.30","X18.35","X18.40","X18.45","X18.50","X18.55","X19.00","X19.05","X19.10","X19.15","X19.20","X19.25","X19.30","X19.35","X19.40","X19.45","X19.50","X19.55","X20.00","X20.05","X20.10","X20.15","X20.20","X20.25","X20.30","X20.35","X20.40","X20.45","X20.50","X20.55","X21.00","X21.05","X21.10","X21.15","X21.20","X21.25","X21.30","X21.35","X21.40","X21.45","X21.50","X21.55","X22.00","X22.05","X22.10","X22.15","X22.20","X22.25","X22.30","X22.35","X22.40","X22.45","X22.50","X22.55","X23.00","X23.05","X23.10","X23.15","X23.20","X23.25","X23.30","X23.35","X23.40","X23.45","X23.50","X23.55"
"02.17.2019",5519,5443,5498,5687,5564,5613,5706,5727,5704,5748,5786,5799,5840,5804,5823,5824,5816,5782,5806,5800,5777,5802,5772,5754,5780,5812,5872,5906,5901,5912,5960,5961,5947,5897,5885,5860,5810,5814,5804,5786,5807,5818,5810,5792,5807,5815,5800,5798,5736,5728,5681,5688,5687,5674,5626,5611,5645,5622,5614,5382,5346,5376,5378,5352,5383,5405,5433,5464,5491,5506,5527,5555,5569,5613,5647,5678,5698,5732,5751,5766,5787,5751,5706,5648,5623,5538,5365,5247,5154,5032,4901,4819,4653,4531,4505,4357,4199,4133,4230,4119,3987,3829,3700,3721,3724,3688,3606,3634,3527,3379,3306,3299,3267,3309,3278,3282,3233,3138,3030,2915,2897,2865,3043,3031,2976,2996,3015,2955,2982,3040,3080,3072,3091,3069,3052,3060,3026,3003,2981,2988,3090,3121,3169,3150,3224,3175,3156,3139,3068,3060,2967,2998,3035,2963,2915,2913,2851,2761,2825,2848,2970,3054,3075,3107,3055,2944,3064,3138,3184,3123,3216,3195,3202,3142,3199,3134,3153,3245,3126,3274,3183,3302,3424,3692,3519,3524,3682,3827,3994,3963,3928,4194,4517,4682,4547,4570,4811,5000,5097,5361,5728,6014,6313,6678,6843,6965,7078,7003,7019,7220,7393,7521,7761,7954,8117,8223,8345,8473,8698,8722,8745,8785,8824,8824,8848,8862,8807,8689,8601,8562,8463,8381,8382,8336,8325,8290,8298,8257,8233,8206,8178,8158,8067,7942,7921,7864,7796,7709,7578,7519,7435,7390,7328,7249,7147,7089,7066,7057,7093,7073,7007,6989,6966,6894,6856,6797,6777,6761,6770,6761,6725,6691,6639,6664,6597,6506,6446,6391,6449,6630,6579,6483,6416,6349,6297,6246,6202,6180
