"Date","X00.00","X00.05","X00.10","X00.15","X00.20","X00.25","X00.30","X00.35","X00.40","X00.45","X00.50","X00.55","X01.00","X01.05","X01.10","X01.15","X01.20","X01.25","X01.30","X01.35","X01.40","X01.45","X01.50","X01.55","X02.00","X02.05","X02.10","X02.15","X02.20","X02.25","X02.30","X02.35","X02.40","X02.45","X02.50","X02.55","X03.00","X03.05","X03.10","X03.15","X03.20","X03.25","X03.30","X03.35","X03.40","X03.45","X03.50","X03.55","X04.00","X04.05","X04.10","X04.15","X04.20","X04.25","X04.30","X04.35","X04.40","X04.45","X04.50","X04.55","X05.00","X05.05","X05.10","X05.15","X05.20","X05.25","X05.30","X05.35","X05.40","X05.45","X05.50","X05.55","X06.00","X06.05","X06.10","X06.15","X06.20","X06.25","X06.30","X06.35","X06.40","X06.45","X06.50","X06.55","X07.00","X07.05","X07.10","X07.15","X07.20","X07.25","X07.30","X07.35","X07.40","X07.45","X07.50","X07.55","X08.00","X08.05","X08.10","X08.15","X08.20","X08.25","X08.30","X08.35","X08.40","X08.45","X08.50","X08.55","X09.00","X09.05","X09.10","X09.15","X09.20","X09.25","X09.30","X09.35","X09.40","X09.45","X09.50","X09.55","X10.00","X10.05","X10.10","X10.15","X10.20","X10.25","X10.30","X10.35","X10.40","X10.45","X10.50","X10.55","X11.00","X11.05","X11.10","X11.15","X11.20","X11.25","X11.30","X11.35","X11.40","X11.45","X11.50","X11.55","X12.00","X12.05","X12.10","X12.15","X12.20","X12.25","X12.30","X12.35","X12.40","X12.45","X12.50","X12.55","X13.00","X13.05","X13.10","X13.15","X13.20","X13.25","X13.30","X13.35","X13.40","X13.45","X13.50","X13.55","X14.00","X14.05","X14.10","X14.15","X14.20","X14.25","X14.30","X14.35","X14.40","X14.45","X14.50","X14.55","X15.00","X15.05","X15.10","X15.15","X15.20","X15.25","X15.30","X15.35","X15.40","X15.45","X15.50","X15.55","X16.00","X16.05","X16.10","X16.15","X16.20","X16.25","X16.30","X16.35","X16.40","X16.45","X16.50","X16.55","X17.00","X17.05","X17.10","X17.15","X17.20","X17.25","X17.30","X17.35","X17.40","X17.45","X17.50","X17.55","X18.00","X18.05","X18.10","X18.15","X18.20","X18.25","X18.30","X18.35","X18.40","X18.45","X18.50","X18.55","X19.00","X19.05","X19.10","X19.15","X19.20","X19.25","X19.30","X19.35","X19.40","X19.45","X19.50","X19.55","X20.00","X20.05","X20.10","X20.15","X20.20","X20.25","X20.30","X20.35","X20.40","X20.45","X20.50","X20.55","X21.00","X21.05","X21.10","X21.15","X21.20","X21.25","X21.30","X21.35","X21.40","X21.45","X21.50","X21.55","X22.00","X22.05","X22.10","X22.15","X22.20","X22.25","X22.30","X22.35","X22.40","X22.45","X22.50","X22.55","X23.00","X23.05","X23.10","X23.15","X23.20","X23.25","X23.30","X23.35","X23.40","X23.45","X23.50","X23.55"
"01.17.2019",6654,6665,6622,6613,6604,6501,6431,6407,6366,6329,6304,6278,6240,6237,6225,6206,6175,6123,6082,6049,6023,6000,5981,5936,5903,5880,5892,5849,5782,5782,5777,5750,5763,5776,5776,5739,5801,5860,5932,5964,5995,5964,5977,6006,6037,6050,6061,6046,6088,6134,6191,6201,6221,6240,6287,6304,6335,6355,6386,6481,6496,6561,6608,6673,6801,6860,6902,6947,6801,6778,6838,6926,6989,7052,7179,7239,7280,7406,7490,7501,7627,7677,7745,7856,7930,7985,8040,8029,8035,8043,8062,8099,8096,8001,7946,7850,7694,7630,7668,7653,7614,7566,7574,7519,7478,7435,7575,7529,7624,7753,7652,7592,7533,7418,7345,7223,7113,6999,7060,7011,6998,7010,6922,6919,6926,6877,6952,6936,6939,7010,7034,7035,6996,6931,6944,6898,6934,7045,7032,7120,7140,7069,7077,7155,7108,7055,7115,7004,6897,6886,6901,6900,6825,6761,6674,6562,6499,6519,6459,6493,6427,6437,6341,6378,6402,6531,6570,6595,6672,6727,6806,6894,6936,7078,7170,7143,7173,7204,7232,7297,7310,7360,7436,7501,7540,7564,7647,7639,7796,7831,7794,7811,7871,7895,7805,7777,7782,7825,7830,7914,7966,8020,8066,8166,8247,8295,8219,8238,8326,8358,8394,8466,8551,8565,8613,8627,8622,8616,8576,8532,8457,8443,8401,8364,8325,8273,8285,8247,8215,8183,8229,8285,8315,8293,8320,8326,8295,8275,8240,8202,8204,8133,8104,8082,8082,7993,7942,7857,7767,7723,7686,7657,7651,7564,7489,7437,7397,7351,7301,7271,7217,7195,7143,7126,7169,7163,7143,7022,6865,6810,6750,6657,6490,6425,6397,6360,6334,6297,6282,6182,6054,6055,6082,6087,6037,6042,6005,5967
