"Date","X00.00","X00.05","X00.10","X00.15","X00.20","X00.25","X00.30","X00.35","X00.40","X00.45","X00.50","X00.55","X01.00","X01.05","X01.10","X01.15","X01.20","X01.25","X01.30","X01.35","X01.40","X01.45","X01.50","X01.55","X02.00","X02.05","X02.10","X02.15","X02.20","X02.25","X02.30","X02.35","X02.40","X02.45","X02.50","X02.55","X03.00","X03.05","X03.10","X03.15","X03.20","X03.25","X03.30","X03.35","X03.40","X03.45","X03.50","X03.55","X04.00","X04.05","X04.10","X04.15","X04.20","X04.25","X04.30","X04.35","X04.40","X04.45","X04.50","X04.55","X05.00","X05.05","X05.10","X05.15","X05.20","X05.25","X05.30","X05.35","X05.40","X05.45","X05.50","X05.55","X06.00","X06.05","X06.10","X06.15","X06.20","X06.25","X06.30","X06.35","X06.40","X06.45","X06.50","X06.55","X07.00","X07.05","X07.10","X07.15","X07.20","X07.25","X07.30","X07.35","X07.40","X07.45","X07.50","X07.55","X08.00","X08.05","X08.10","X08.15","X08.20","X08.25","X08.30","X08.35","X08.40","X08.45","X08.50","X08.55","X09.00","X09.05","X09.10","X09.15","X09.20","X09.25","X09.30","X09.35","X09.40","X09.45","X09.50","X09.55","X10.00","X10.05","X10.10","X10.15","X10.20","X10.25","X10.30","X10.35","X10.40","X10.45","X10.50","X10.55","X11.00","X11.05","X11.10","X11.15","X11.20","X11.25","X11.30","X11.35","X11.40","X11.45","X11.50","X11.55","X12.00","X12.05","X12.10","X12.15","X12.20","X12.25","X12.30","X12.35","X12.40","X12.45","X12.50","X12.55","X13.00","X13.05","X13.10","X13.15","X13.20","X13.25","X13.30","X13.35","X13.40","X13.45","X13.50","X13.55","X14.00","X14.05","X14.10","X14.15","X14.20","X14.25","X14.30","X14.35","X14.40","X14.45","X14.50","X14.55","X15.00","X15.05","X15.10","X15.15","X15.20","X15.25","X15.30","X15.35","X15.40","X15.45","X15.50","X15.55","X16.00","X16.05","X16.10","X16.15","X16.20","X16.25","X16.30","X16.35","X16.40","X16.45","X16.50","X16.55","X17.00","X17.05","X17.10","X17.15","X17.20","X17.25","X17.30","X17.35","X17.40","X17.45","X17.50","X17.55","X18.00","X18.05","X18.10","X18.15","X18.20","X18.25","X18.30","X18.35","X18.40","X18.45","X18.50","X18.55","X19.00","X19.05","X19.10","X19.15","X19.20","X19.25","X19.30","X19.35","X19.40","X19.45","X19.50","X19.55","X20.00","X20.05","X20.10","X20.15","X20.20","X20.25","X20.30","X20.35","X20.40","X20.45","X20.50","X20.55","X21.00","X21.05","X21.10","X21.15","X21.20","X21.25","X21.30","X21.35","X21.40","X21.45","X21.50","X21.55","X22.00","X22.05","X22.10","X22.15","X22.20","X22.25","X22.30","X22.35","X22.40","X22.45","X22.50","X22.55","X23.00","X23.05","X23.10","X23.15","X23.20","X23.25","X23.30","X23.35","X23.40","X23.45","X23.50","X23.55"
"02.22.2020",7084,7113,7125,7106,7079,7040,7002,6953,6926,6895,6866,6846,6859,6844,6809,6759,6706,6669,6631,6592,6605,6588,6578,6558,6560,6547,6508,6500,6479,6458,6393,6349,6333,6301,6311,6292,6288,6267,6231,6187,6148,6120,6105,6055,6057,6062,6047,6041,6057,6063,6085,6091,6140,6175,6178,6219,6215,6228,6216,6213,6218,6218,6230,6252,6289,6330,6408,6378,6377,6364,6343,6380,6410,6392,6433,6418,6444,6500,6528,6506,6513,6452,6457,6412,6396,6330,6309,6248,6167,6125,6069,5994,5980,6071,5996,5876,5824,5694,5542,5373,5311,5175,5032,5040,5055,4880,4996,5058,5018,5152,5227,5217,5201,5124,5038,4958,4823,4762,4707,4603,4562,4513,4559,4536,4530,4390,4330,4256,4202,4134,3990,4049,4023,3957,3959,3859,3787,3884,3971,4010,4145,4400,4369,4334,4238,4233,4241,4167,4142,4214,4326,4401,4420,4490,4546,4639,4604,4562,4535,4412,4169,4179,4145,3977,3861,3848,3818,3819,3719,3614,3694,3673,3732,3703,3788,3876,3836,3835,3876,3837,3888,3966,3940,3974,4106,4304,4346,4436,4598,4749,4921,5075,5122,5326,5394,5498,5606,5505,5627,5766,5732,5774,5914,5976,6030,6065,6038,6137,6308,6465,6574,6671,6819,6908,6984,7033,7088,7132,7205,7227,7223,7245,7245,7270,7317,7346,7349,7319,7291,7306,7353,7398,7384,7348,7333,7344,7345,7333,7301,7257,7242,7237,7256,7288,7258,7241,7191,7151,7093,7073,6978,6945,6898,6864,6907,6919,6864,6843,6828,6764,6709,6663,6623,6598,6567,6539,6559,6536,6523,6483,6444,6411,6393,6370,6331,6346,6316,6290,6220,6200,6158,6116,6068,6058,6037,5996,5935,5903
