"Date","X00.00","X00.05","X00.10","X00.15","X00.20","X00.25","X00.30","X00.35","X00.40","X00.45","X00.50","X00.55","X01.00","X01.05","X01.10","X01.15","X01.20","X01.25","X01.30","X01.35","X01.40","X01.45","X01.50","X01.55","X02.00","X02.05","X02.10","X02.15","X02.20","X02.25","X02.30","X02.35","X02.40","X02.45","X02.50","X02.55","X03.00","X03.05","X03.10","X03.15","X03.20","X03.25","X03.30","X03.35","X03.40","X03.45","X03.50","X03.55","X04.00","X04.05","X04.10","X04.15","X04.20","X04.25","X04.30","X04.35","X04.40","X04.45","X04.50","X04.55","X05.00","X05.05","X05.10","X05.15","X05.20","X05.25","X05.30","X05.35","X05.40","X05.45","X05.50","X05.55","X06.00","X06.05","X06.10","X06.15","X06.20","X06.25","X06.30","X06.35","X06.40","X06.45","X06.50","X06.55","X07.00","X07.05","X07.10","X07.15","X07.20","X07.25","X07.30","X07.35","X07.40","X07.45","X07.50","X07.55","X08.00","X08.05","X08.10","X08.15","X08.20","X08.25","X08.30","X08.35","X08.40","X08.45","X08.50","X08.55","X09.00","X09.05","X09.10","X09.15","X09.20","X09.25","X09.30","X09.35","X09.40","X09.45","X09.50","X09.55","X10.00","X10.05","X10.10","X10.15","X10.20","X10.25","X10.30","X10.35","X10.40","X10.45","X10.50","X10.55","X11.00","X11.05","X11.10","X11.15","X11.20","X11.25","X11.30","X11.35","X11.40","X11.45","X11.50","X11.55","X12.00","X12.05","X12.10","X12.15","X12.20","X12.25","X12.30","X12.35","X12.40","X12.45","X12.50","X12.55","X13.00","X13.05","X13.10","X13.15","X13.20","X13.25","X13.30","X13.35","X13.40","X13.45","X13.50","X13.55","X14.00","X14.05","X14.10","X14.15","X14.20","X14.25","X14.30","X14.35","X14.40","X14.45","X14.50","X14.55","X15.00","X15.05","X15.10","X15.15","X15.20","X15.25","X15.30","X15.35","X15.40","X15.45","X15.50","X15.55","X16.00","X16.05","X16.10","X16.15","X16.20","X16.25","X16.30","X16.35","X16.40","X16.45","X16.50","X16.55","X17.00","X17.05","X17.10","X17.15","X17.20","X17.25","X17.30","X17.35","X17.40","X17.45","X17.50","X17.55","X18.00","X18.05","X18.10","X18.15","X18.20","X18.25","X18.30","X18.35","X18.40","X18.45","X18.50","X18.55","X19.00","X19.05","X19.10","X19.15","X19.20","X19.25","X19.30","X19.35","X19.40","X19.45","X19.50","X19.55","X20.00","X20.05","X20.10","X20.15","X20.20","X20.25","X20.30","X20.35","X20.40","X20.45","X20.50","X20.55","X21.00","X21.05","X21.10","X21.15","X21.20","X21.25","X21.30","X21.35","X21.40","X21.45","X21.50","X21.55","X22.00","X22.05","X22.10","X22.15","X22.20","X22.25","X22.30","X22.35","X22.40","X22.45","X22.50","X22.55","X23.00","X23.05","X23.10","X23.15","X23.20","X23.25","X23.30","X23.35","X23.40","X23.45","X23.50","X23.55"
"02.20.2020",7458,7420,7378,7330,7253,7259,7227,7190,7164,7157,7146,7128,7114,7096,7078,7050,7004,7010,6981,6967,6941,6910,6896,6861,6840,6866,6863,6854,6851,6840,6835,6816,6801,6775,6786,6807,6776,6769,6773,6760,6762,6761,6771,6773,6775,6777,6790,6775,6815,6882,6906,6901,6900,6888,6895,6896,6927,6947,6966,7024,7043,7027,7050,7116,7163,7210,7246,7260,7354,7431,7456,7641,7755,7720,7782,7780,7842,7887,7929,7954,8020,8032,7987,7970,7867,7803,7824,7688,7537,7297,7019,6845,6705,6511,6274,6128,5944,5853,5672,5621,5555,5338,5097,4917,4965,4857,4789,4673,4532,4407,4389,4369,4332,4240,4171,4140,4185,4090,4015,3948,3812,3795,3814,3818,3810,3739,3777,3701,3646,3607,3613,3557,3562,3541,3495,3532,3574,3554,3480,3525,3518,3535,3521,3528,3510,3488,3599,3585,3584,3590,3497,3522,3559,3595,3681,3664,3672,3684,3748,3780,3832,3813,3797,3842,3900,3908,3821,3903,3713,3838,3900,3927,4091,4035,4105,4218,4308,4345,4387,4498,4845,5201,4941,4764,4851,4810,4876,5033,5038,5279,5395,5569,5719,5877,5969,5992,6334,6504,6648,6858,7098,7261,7431,7583,7798,8027,7975,8152,7925,8342,8462,8499,8683,8768,8763,8972,9212,9263,9270,9254,9338,9347,9382,9347,9332,9355,9358,9350,9361,9323,9351,9271,9194,9158,9122,9149,9096,9064,9042,9011,8997,8972,8979,9008,9003,8925,8876,8844,8771,8709,8696,8660,8631,8592,8614,8592,8604,8570,8526,8483,8449,8397,8358,8330,8289,8249,8205,8179,8146,8150,8120,8082,8023,7907,7825,7793,7738,7725,7695,7607,7536,7528,7423,7359,7325,7298,7265,7266
