"Date","X00.00","X00.05","X00.10","X00.15","X00.20","X00.25","X00.30","X00.35","X00.40","X00.45","X00.50","X00.55","X01.00","X01.05","X01.10","X01.15","X01.20","X01.25","X01.30","X01.35","X01.40","X01.45","X01.50","X01.55","X02.00","X02.05","X02.10","X02.15","X02.20","X02.25","X02.30","X02.35","X02.40","X02.45","X02.50","X02.55","X03.00","X03.05","X03.10","X03.15","X03.20","X03.25","X03.30","X03.35","X03.40","X03.45","X03.50","X03.55","X04.00","X04.05","X04.10","X04.15","X04.20","X04.25","X04.30","X04.35","X04.40","X04.45","X04.50","X04.55","X05.00","X05.05","X05.10","X05.15","X05.20","X05.25","X05.30","X05.35","X05.40","X05.45","X05.50","X05.55","X06.00","X06.05","X06.10","X06.15","X06.20","X06.25","X06.30","X06.35","X06.40","X06.45","X06.50","X06.55","X07.00","X07.05","X07.10","X07.15","X07.20","X07.25","X07.30","X07.35","X07.40","X07.45","X07.50","X07.55","X08.00","X08.05","X08.10","X08.15","X08.20","X08.25","X08.30","X08.35","X08.40","X08.45","X08.50","X08.55","X09.00","X09.05","X09.10","X09.15","X09.20","X09.25","X09.30","X09.35","X09.40","X09.45","X09.50","X09.55","X10.00","X10.05","X10.10","X10.15","X10.20","X10.25","X10.30","X10.35","X10.40","X10.45","X10.50","X10.55","X11.00","X11.05","X11.10","X11.15","X11.20","X11.25","X11.30","X11.35","X11.40","X11.45","X11.50","X11.55","X12.00","X12.05","X12.10","X12.15","X12.20","X12.25","X12.30","X12.35","X12.40","X12.45","X12.50","X12.55","X13.00","X13.05","X13.10","X13.15","X13.20","X13.25","X13.30","X13.35","X13.40","X13.45","X13.50","X13.55","X14.00","X14.05","X14.10","X14.15","X14.20","X14.25","X14.30","X14.35","X14.40","X14.45","X14.50","X14.55","X15.00","X15.05","X15.10","X15.15","X15.20","X15.25","X15.30","X15.35","X15.40","X15.45","X15.50","X15.55","X16.00","X16.05","X16.10","X16.15","X16.20","X16.25","X16.30","X16.35","X16.40","X16.45","X16.50","X16.55","X17.00","X17.05","X17.10","X17.15","X17.20","X17.25","X17.30","X17.35","X17.40","X17.45","X17.50","X17.55","X18.00","X18.05","X18.10","X18.15","X18.20","X18.25","X18.30","X18.35","X18.40","X18.45","X18.50","X18.55","X19.00","X19.05","X19.10","X19.15","X19.20","X19.25","X19.30","X19.35","X19.40","X19.45","X19.50","X19.55","X20.00","X20.05","X20.10","X20.15","X20.20","X20.25","X20.30","X20.35","X20.40","X20.45","X20.50","X20.55","X21.00","X21.05","X21.10","X21.15","X21.20","X21.25","X21.30","X21.35","X21.40","X21.45","X21.50","X21.55","X22.00","X22.05","X22.10","X22.15","X22.20","X22.25","X22.30","X22.35","X22.40","X22.45","X22.50","X22.55","X23.00","X23.05","X23.10","X23.15","X23.20","X23.25","X23.30","X23.35","X23.40","X23.45","X23.50","X23.55"
"01.07.2020",7298,7247,7224,7181,7131,7094,7058,7048,7029,7015,6981,6951,6928,6935,6909,6854,6814,6789,6761,6739,6721,6717,6723,6713,6704,6706,6705,6671,6665,6642,6636,6633,6651,6639,6636,6619,6665,6638,6629,6606,6590,6603,6611,6611,6610,6606,6625,6651,6679,6696,6741,6757,6772,6781,6802,6834,6849,6833,6867,6871,6891,6963,7101,7184,7263,7379,7432,7454,7532,7566,7610,7687,7752,7803,7944,8030,8157,8327,8409,8452,8510,8584,8605,8705,8740,8794,8862,8899,8871,8839,8741,8659,8511,8350,8210,8089,7956,7855,7670,7523,7359,7210,7058,7055,6970,6900,6837,6574,6442,6412,6452,6407,6275,6164,6161,6044,5985,5897,5835,5606,5541,5662,5882,5826,5764,5758,5803,5786,5771,5736,5800,5767,5650,5560,5322,5243,5258,5274,5283,5322,5336,5366,5323,5294,5268,5263,5410,5398,5420,5351,5388,5420,5455,5463,5448,5528,5564,5569,5530,5584,5621,5661,5631,5665,5678,5713,5831,5919,5985,6097,6163,6276,6364,6444,6430,6405,6472,6564,6634,6789,6977,6924,7021,7045,7142,7086,7154,7349,7535,7616,7656,7736,7858,7912,7775,7688,7873,7935,7997,8105,8222,8309,8502,8759,8861,8946,9079,9249,9427,9499,9524,9568,9601,9618,9630,9603,9580,9452,9367,9352,9377,9437,9398,9353,9326,9197,9132,9108,9052,9026,9019,9010,8966,8964,8923,8907,8862,8887,8856,8840,8823,8778,8771,8724,8649,8651,8580,8564,8536,8525,8479,8418,8351,8378,8375,8342,8248,8201,8148,8112,8078,8024,7981,7894,7826,7744,7734,7697,7679,7646,7625,7614,7584,7563,7540,7511,7467,7420,7409,7378,7297,7220,7147,7096,7057,6986,6939,6877
