"Date","X00.00","X00.05","X00.10","X00.15","X00.20","X00.25","X00.30","X00.35","X00.40","X00.45","X00.50","X00.55","X01.00","X01.05","X01.10","X01.15","X01.20","X01.25","X01.30","X01.35","X01.40","X01.45","X01.50","X01.55","X02.00","X02.05","X02.10","X02.15","X02.20","X02.25","X02.30","X02.35","X02.40","X02.45","X02.50","X02.55","X03.00","X03.05","X03.10","X03.15","X03.20","X03.25","X03.30","X03.35","X03.40","X03.45","X03.50","X03.55","X04.00","X04.05","X04.10","X04.15","X04.20","X04.25","X04.30","X04.35","X04.40","X04.45","X04.50","X04.55","X05.00","X05.05","X05.10","X05.15","X05.20","X05.25","X05.30","X05.35","X05.40","X05.45","X05.50","X05.55","X06.00","X06.05","X06.10","X06.15","X06.20","X06.25","X06.30","X06.35","X06.40","X06.45","X06.50","X06.55","X07.00","X07.05","X07.10","X07.15","X07.20","X07.25","X07.30","X07.35","X07.40","X07.45","X07.50","X07.55","X08.00","X08.05","X08.10","X08.15","X08.20","X08.25","X08.30","X08.35","X08.40","X08.45","X08.50","X08.55","X09.00","X09.05","X09.10","X09.15","X09.20","X09.25","X09.30","X09.35","X09.40","X09.45","X09.50","X09.55","X10.00","X10.05","X10.10","X10.15","X10.20","X10.25","X10.30","X10.35","X10.40","X10.45","X10.50","X10.55","X11.00","X11.05","X11.10","X11.15","X11.20","X11.25","X11.30","X11.35","X11.40","X11.45","X11.50","X11.55","X12.00","X12.05","X12.10","X12.15","X12.20","X12.25","X12.30","X12.35","X12.40","X12.45","X12.50","X12.55","X13.00","X13.05","X13.10","X13.15","X13.20","X13.25","X13.30","X13.35","X13.40","X13.45","X13.50","X13.55","X14.00","X14.05","X14.10","X14.15","X14.20","X14.25","X14.30","X14.35","X14.40","X14.45","X14.50","X14.55","X15.00","X15.05","X15.10","X15.15","X15.20","X15.25","X15.30","X15.35","X15.40","X15.45","X15.50","X15.55","X16.00","X16.05","X16.10","X16.15","X16.20","X16.25","X16.30","X16.35","X16.40","X16.45","X16.50","X16.55","X17.00","X17.05","X17.10","X17.15","X17.20","X17.25","X17.30","X17.35","X17.40","X17.45","X17.50","X17.55","X18.00","X18.05","X18.10","X18.15","X18.20","X18.25","X18.30","X18.35","X18.40","X18.45","X18.50","X18.55","X19.00","X19.05","X19.10","X19.15","X19.20","X19.25","X19.30","X19.35","X19.40","X19.45","X19.50","X19.55","X20.00","X20.05","X20.10","X20.15","X20.20","X20.25","X20.30","X20.35","X20.40","X20.45","X20.50","X20.55","X21.00","X21.05","X21.10","X21.15","X21.20","X21.25","X21.30","X21.35","X21.40","X21.45","X21.50","X21.55","X22.00","X22.05","X22.10","X22.15","X22.20","X22.25","X22.30","X22.35","X22.40","X22.45","X22.50","X22.55","X23.00","X23.05","X23.10","X23.15","X23.20","X23.25","X23.30","X23.35","X23.40","X23.45","X23.50","X23.55"
"01.29.2020",6523,6463,6485,6468,6415,6433,6410,6386,6331,6343,6348,6318,6270,6251,6227,6218,6198,6191,6182,6152,6143,6127,6101,6103,6069,6036,5988,5938,5944,5891,5825,5758,5756,5737,5720,5729,5747,5772,5801,5851,5839,5808,5777,5756,5740,5749,5778,5805,5854,5889,5972,6018,6056,6048,6051,6048,6084,6136,6137,6115,6182,6249,6389,6488,6558,6686,6897,6928,6956,6925,6971,7082,7163,7243,7396,7398,7461,7603,7671,7674,7803,7927,7967,7981,7973,8001,8125,8170,8209,8155,8011,7970,7875,7754,7606,7378,7228,7034,7133,6993,6816,6744,6572,6550,6423,6309,6173,6048,5951,5847,5841,5750,5616,5544,5527,5400,5376,5381,5329,5291,5238,5156,5057,5060,4974,4968,4868,4933,4896,4839,4746,4748,4602,4631,4493,4566,4623,4584,4598,4590,4502,4448,4469,4364,4323,4229,4266,4194,4137,4100,4067,4035,3966,3942,3967,3932,3893,3907,3945,3977,4072,4090,4029,4127,4130,4121,4112,4175,4207,4133,4063,4117,4265,4472,4461,4559,4603,4642,4746,4840,5016,5031,5186,5260,5326,5542,5580,5706,5813,5962,6152,6351,6312,6555,6615,6531,6558,6746,6861,7112,7453,7775,7908,8041,8235,8407,8418,8565,8659,8805,8857,8882,8973,9046,9120,9224,9291,9250,9312,9364,9400,9384,9358,9310,9194,9121,9095,9055,9024,9000,9019,8999,9024,9002,9020,8999,8960,8866,8895,8920,8916,8891,8927,8955,8910,8875,8839,8842,8825,8817,8792,8754,8738,8660,8584,8512,8486,8543,8527,8499,8413,8274,8216,8135,8117,8070,8040,8050,7983,7968,7973,7898,7806,7772,7706,7645,7619,7586,7607,7566,7542,7492,7480,7406,7384,7286,7252,7240
