"Date","X0.00","X0.05","X0.10","X0.15","X0.20","X0.25","X0.30","X0.35","X0.40","X0.45","X0.50","X0.55","X1.00","X1.05","X1.10","X1.15","X1.20","X1.25","X1.30","X1.35","X1.40","X1.45","X1.50","X1.55","X2.00","X2.05","X2.10","X2.15","X2.20","X2.25","X2.30","X2.35","X2.40","X2.45","X2.50","X2.55","X3.00","X3.05","X3.10","X3.15","X3.20","X3.25","X3.30","X3.35","X3.40","X3.45","X3.50","X3.55","X4.00","X4.05","X4.10","X4.15","X4.20","X4.25","X4.30","X4.35","X4.40","X4.45","X4.50","X4.55","X5.00","X5.05","X5.10","X5.15","X5.20","X5.25","X5.30","X5.35","X5.40","X5.45","X5.50","X5.55","X6.00","X6.05","X6.10","X6.15","X6.20","X6.25","X6.30","X6.35","X6.40","X6.45","X6.50","X6.55","X7.00","X7.05","X7.10","X7.15","X7.20","X7.25","X7.30","X7.35","X7.40","X7.45","X7.50","X7.55","X8.00","X8.05","X8.10","X8.15","X8.20","X8.25","X8.30","X8.35","X8.40","X8.45","X8.50","X8.55","X9.00","X9.05","X9.10","X9.15","X9.20","X9.25","X9.30","X9.35","X9.40","X9.45","X9.50","X9.55","X10.00","X10.05","X10.10","X10.15","X10.20","X10.25","X10.30","X10.35","X10.40","X10.45","X10.50","X10.55","X11.00","X11.05","X11.10","X11.15","X11.20","X11.25","X11.30","X11.35","X11.40","X11.45","X11.50","X11.55","X12.00","X12.05","X12.10","X12.15","X12.20","X12.25","X12.30","X12.35","X12.40","X12.45","X12.50","X12.55","X13.00","X13.05","X13.10","X13.15","X13.20","X13.25","X13.30","X13.35","X13.40","X13.45","X13.50","X13.55","X14.00","X14.05","X14.10","X14.15","X14.20","X14.25","X14.30","X14.35","X14.40","X14.45","X14.50","X14.55","X15.00","X15.05","X15.10","X15.15","X15.20","X15.25","X15.30","X15.35","X15.40","X15.45","X15.50","X15.55","X16.00","X16.05","X16.10","X16.15","X16.20","X16.25","X16.30","X16.35","X16.40","X16.45","X16.50","X16.55","X17.00","X17.05","X17.10","X17.15","X17.20","X17.25","X17.30","X17.35","X17.40","X17.45","X17.50","X17.55","X18.00","X18.05","X18.10","X18.15","X18.20","X18.25","X18.30","X18.35","X18.40","X18.45","X18.50","X18.55","X19.00","X19.05","X19.10","X19.15","X19.20","X19.25","X19.30","X19.35","X19.40","X19.45","X19.50","X19.55","X20.00","X20.05","X20.10","X20.15","X20.20","X20.25","X20.30","X20.35","X20.40","X20.45","X20.50","X20.55","X21.00","X21.05","X21.10","X21.15","X21.20","X21.25","X21.30","X21.35","X21.40","X21.45","X21.50","X21.55","X22.00","X22.05","X22.10","X22.15","X22.20","X22.25","X22.30","X22.35","X22.40","X22.45","X22.50","X22.55","X23.00","X23.05","X23.10","X23.15","X23.20","X23.25","X23.30","X23.35","X23.40","X23.45","X23.50","X23.55"
"02.19.2020",7225,7177,7190,7124,7110,7049,7016,6991,6982,6938,6899,6875,6803,6803,6747,6702,6653,6632,6570,6520,6699,6710,6694,6641,6618,6622,6615,6610,6615,6618,6624,6623,6619,6644,6647,6650,6644,6624,6626,6586,6573,6568,6577,6606,6651,6667,6696,6711,6728,6765,6791,6837,6844,6856,6882,6901,6935,6959,6989,7041,7086,7159,7245,7316,7370,7587,7698,7762,7689,7705,7697,7827,7900,7959,8093,8098,8194,8278,8356,8470,8455,8337,8370,8303,8215,8111,8053,7923,7776,7613,7485,7386,7241,6997,6813,6520,6174,6105,6060,5958,5768,5623,5439,5308,5178,5144,5068,4994,4881,4762,4757,4620,4514,4406,4297,4309,4211,4162,4167,4100,4012,4000,4062,4061,4004,3913,3935,3931,3923,3852,3826,3835,3826,3856,3982,3915,3834,3793,3782,3790,3793,3752,3748,3748,3741,3831,3910,3818,3790,3781,3765,3751,3707,3745,3777,3803,3755,3719,3739,3726,3776,3894,3804,3769,3787,3783,3831,3840,3843,3823,3879,3917,3938,3759,3738,3811,3860,3908,3959,3936,3980,4116,4282,4227,4336,4426,4539,4624,4654,4755,4923,5081,5277,5409,5486,5668,5904,6158,6399,6682,6911,7101,7273,7596,7905,8031,8006,8109,8252,8418,8523,8599,8838,9004,9192,9314,9468,9406,9412,9433,9478,9497,9540,9549,9588,9526,9539,9568,9602,9617,9725,9716,9671,9651,9630,9619,9601,9558,9558,9539,9522,9477,9431,9398,9344,9295,9278,9243,9215,9193,9164,9123,9090,9065,9138,9217,9188,9166,9144,9097,8979,8887,8848,8767,8662,8590,8549,8517,8472,8389,8295,8244,8169,8095,8037,8000,7980,7933,7900,7856,7832,7763,7695,7658,7624,7563,7543,7514
