"Date","X00.00","X00.05","X00.10","X00.15","X00.20","X00.25","X00.30","X00.35","X00.40","X00.45","X00.50","X00.55","X01.00","X01.05","X01.10","X01.15","X01.20","X01.25","X01.30","X01.35","X01.40","X01.45","X01.50","X01.55","X02.00","X02.05","X02.10","X02.15","X02.20","X02.25","X02.30","X02.35","X02.40","X02.45","X02.50","X02.55","X03.00","X03.05","X03.10","X03.15","X03.20","X03.25","X03.30","X03.35","X03.40","X03.45","X03.50","X03.55","X04.00","X04.05","X04.10","X04.15","X04.20","X04.25","X04.30","X04.35","X04.40","X04.45","X04.50","X04.55","X05.00","X05.05","X05.10","X05.15","X05.20","X05.25","X05.30","X05.35","X05.40","X05.45","X05.50","X05.55","X06.00","X06.05","X06.10","X06.15","X06.20","X06.25","X06.30","X06.35","X06.40","X06.45","X06.50","X06.55","X07.00","X07.05","X07.10","X07.15","X07.20","X07.25","X07.30","X07.35","X07.40","X07.45","X07.50","X07.55","X08.00","X08.05","X08.10","X08.15","X08.20","X08.25","X08.30","X08.35","X08.40","X08.45","X08.50","X08.55","X09.00","X09.05","X09.10","X09.15","X09.20","X09.25","X09.30","X09.35","X09.40","X09.45","X09.50","X09.55","X10.00","X10.05","X10.10","X10.15","X10.20","X10.25","X10.30","X10.35","X10.40","X10.45","X10.50","X10.55","X11.00","X11.05","X11.10","X11.15","X11.20","X11.25","X11.30","X11.35","X11.40","X11.45","X11.50","X11.55","X12.00","X12.05","X12.10","X12.15","X12.20","X12.25","X12.30","X12.35","X12.40","X12.45","X12.50","X12.55","X13.00","X13.05","X13.10","X13.15","X13.20","X13.25","X13.30","X13.35","X13.40","X13.45","X13.50","X13.55","X14.00","X14.05","X14.10","X14.15","X14.20","X14.25","X14.30","X14.35","X14.40","X14.45","X14.50","X14.55","X15.00","X15.05","X15.10","X15.15","X15.20","X15.25","X15.30","X15.35","X15.40","X15.45","X15.50","X15.55","X16.00","X16.05","X16.10","X16.15","X16.20","X16.25","X16.30","X16.35","X16.40","X16.45","X16.50","X16.55","X17.00","X17.05","X17.10","X17.15","X17.20","X17.25","X17.30","X17.35","X17.40","X17.45","X17.50","X17.55","X18.00","X18.05","X18.10","X18.15","X18.20","X18.25","X18.30","X18.35","X18.40","X18.45","X18.50","X18.55","X19.00","X19.05","X19.10","X19.15","X19.20","X19.25","X19.30","X19.35","X19.40","X19.45","X19.50","X19.55","X20.00","X20.05","X20.10","X20.15","X20.20","X20.25","X20.30","X20.35","X20.40","X20.45","X20.50","X20.55","X21.00","X21.05","X21.10","X21.15","X21.20","X21.25","X21.30","X21.35","X21.40","X21.45","X21.50","X21.55","X22.00","X22.05","X22.10","X22.15","X22.20","X22.25","X22.30","X22.35","X22.40","X22.45","X22.50","X22.55","X23.00","X23.05","X23.10","X23.15","X23.20","X23.25","X23.30","X23.35","X23.40","X23.45","X23.50","X23.55"
"02.03.2020",6280,6269,6295,6369,6425,6479,6487,6480,6510,6478,6443,6340,6313,6298,6241,6271,6280,6285,6266,6265,6238,6239,6213,6180,6156,6140,6189,6198,6206,6219,6204,6236,6268,6258,6252,6269,6272,6262,6213,6227,6239,6223,6230,6231,6264,6299,6317,6304,6344,6354,6341,6321,6343,6355,6368,6388,6428,6473,6538,6586,6644,6729,6802,6823,6879,6943,7055,7082,7020,7021,7072,7097,7133,7210,7319,7315,7327,7497,7692,7741,7784,7750,7780,7822,7869,7924,8080,8075,8066,8024,8017,7965,7881,7680,7620,7415,7134,6988,6953,6788,6552,6312,6135,5998,5806,5717,5621,5483,5227,5056,5018,4904,4778,4615,4442,4374,4323,4392,4393,4369,4311,4210,4091,4121,4099,4082,3989,3810,3695,3641,3614,3590,3562,3543,3515,3502,3558,3540,3525,3476,3405,3389,3374,3340,3347,3378,3460,3475,3486,3563,3777,3823,3846,3850,3914,3952,3955,3916,3722,3731,3771,3716,3787,3797,3947,4003,4010,4033,4088,4006,3958,3970,3938,3928,3768,3783,3855,3928,3949,3783,3831,3871,3931,3984,4137,4259,4282,4482,4669,4820,4960,5155,5357,5553,5615,5709,5883,6124,6255,6515,6773,7057,7273,7427,7562,7751,7878,8124,8309,8328,8389,8602,8813,8800,8847,8882,8956,9024,9272,9281,9175,9237,9289,9299,9263,9236,9195,9149,9171,9242,9351,9285,9198,9229,9184,9200,9264,9236,9205,9200,9177,9130,9235,9148,9102,9102,9087,9052,9018,9035,9007,8950,8900,8920,8825,8743,8725,8712,8700,8623,8558,8471,8421,8352,8257,8173,8168,8146,8125,8079,8023,7964,7882,7818,7764,7711,7721,7651,7658,7538,7503,7446,7404,7363,7328,7289,7235,7186
